439652297522831360	other
442258496646815744	gl+eu
448927749902983168	other
441518557281918976	other
446035568246685696	gl
442772041729851392	other
444006854256250880	es
442087968992690176	es
443822064907325441	ca
445206586114727936	other
447702558900244480	gl+es
445234598864486400	es
445345117646630912	gl
450728104471068672	gl
443476071602999296	pt
441706964377411584	pt
445238354524000256	es
448746591344934912	other
449116693089222656	other
443533679055601665	other
444181510003118080	other
445922614780116993	es
441217356883562496	es
440564353742692353	other
443440985100804096	other
450034232648564736	ca
445969521359454208	eu
441315335866953729	es
444876610953838592	es
444942495823458304	pt
445338065666842624	gl
441565813569761280	ca
449298386219704320	other
445977476666511360	other
441193735008026624	other
448723032568512512	gl
443837194424569856	pt
448889721855684608	other
446350195597381632	es
444075795322249216	other
448942332994650112	es+gl
450197902879899648	es
440269648932929536	gl
447131792089546752	other
447749368897355776	gl
445640099494395905	ca
444215825210560512	es
446041251037847552	und
443350115198468096	en
445334962552987648	eu
448572323713785856	und
450611930454294528	eu+gl
442063183835312128	gl
441853216347914240	es
441706470623944704	other
439878404176084992	pt
450717195010842624	other
440460664365408256	other
440201652855791616	other
440623435384119296	gl
442756994110599168	ca
449134058568974336	ca
442030861610156032	gl
445129693793361921	pt
447447623356915712	gl
450743078769684480	ca
442426255494098944	other
444856484711911424	pt
441034836677910529	pt
445336835997569024	other
440629177750806528	pt
447146491631919104	es
449725371773386752	other
447374818804244480	gl
443084753236140032	gl
448723826827083776	und
441336769959952384	es
442732288548564992	other
442341935785975808	other
450049438065897473	es
450674037254270976	other
448334185376522240	ca
445334045741035520	es
448593678425391104	other
448196679964315648	es
449918622216257536	ca
450751240193204224	other
441564280279027712	pt
445994546934325248	other
441521528094883840	gl
440556850212122624	pt
440836836190351360	es
443101661469638656	gl
440471747738222592	pt
440386667367919616	other
444911089051262976	pt
444470107373592576	other
447875362308239360	es
440711778541256704	other
448496702933454848	other
447144612449501184	es
442019641964367873	other
447727076150616064	und
450058680177033217	other
446661789221400576	other
440580428672819200	eu
446192237878460416	gl
450731630647595009	en
440863685243043842	gl
442619479219273728	ca
448830949930061825	es
450631253768032256	ca
448561404677984257	und
447728015280443392	other
442790891867361280	pt
447513510738919424	other
441522194326491136	other
439865566594367489	eu
449196913783767041	other
440120040978141184	ca
446171345450450946	other
447859499802849280	other
441311430143655936	other
441975865648623616	en
445233554109505537	ca
448798092356493312	other
441144479089573888	other
446359712637140992	gl
444665169155993600	gl
440516059213619200	other
443163977867362304	other
443499996525375488	pt
440230367467806720	gl
447123048605708288	es
447821421088374786	other
446435788394622976	es
439771958402891776	other
443510253406416896	und
441359706804989952	pt
447842555544502272	other
449554929255206912	eu
442720515548266496	es
439567137192284160	gl+pt
446046274597687297	und
440407732844507136	other
447010731599613952	es+gl
445300884474724352	es
440238111059361792	other
440151450812170240	gl
450527199511478272	eu
450696466991153153	eu
440526370658320385	other
449121345633533952	es+gl
442652693694525440	pt
441210018986086403	other
440897559293612032	other
446885036177252352	other
443719715580817408	other
449313244717793280	gl+es
450736620548161536	eu
447750107006775296	other
449920143259631616	other
448562544274579456	es
442580367753887744	pt
441057465241571328	pt
447744316900134913	other
442733529315934208	es
443647787323105280	other
440213397389336576	other
440190660579442688	other
447482457676582912	und
443562496063205376	es
442944325719445504	other
449129720098357248	es
443534023558975488	other
446788584037941248	ca
440623528791261184	other
443117041848168449	other
441674145873797121	other
450623272896708608	other
442659472079454209	other
449445244686569472	und
442743663173844992	eu
441045655977332736	pt
440649603982307328	other
450216510175600640	other
440856651701043200	pt
446902079794462720	gl
450584851385958401	ca
439758330832355328	gl
440181147277230080	other
440314063059714049	gl
443884112747986944	pt
443079390038327296	es
444993053162762240	other
447862287446319104	es
444729194539667456	es
442090633206177792	gl
441509665076441088	pt
442435599375802368	es
443001465561694208	es
447463504686374912	other
440061449285541888	pt
447315402662891521	ca
449881230801379329	other
445307496467816449	other
447736538441719808	other
443822150341124096	other
440340253594112000	other
444948853356511233	other
447321777338060800	other
444208718176354304	other
449615553645522944	other
446051881518133249	eu
450339161267249152	es
442719377667162113	other
447685271602331648	other
441302466421088256	eu
440829710491451392	other
441274056864956416	es
441674460211724288	other
444908594820313088	und
441732203945279489	other
442277066013425664	gl
444824651324489728	other
442379094068842496	pt
448194301106073601	es
443490769727651840	other
448228133872082944	other
449224762179719168	es
443832917643784192	en
444110162459381760	es
445299102663065600	gl
443017432429772801	en+pt
444603701639266304	pt
439696075122028544	other
444248246077378560	pt
447055925107752960	es
443141007371419649	other
442314972937609216	other
446396534494863360	und
440647723524452352	pt
447697058750017536	other
443888834439573504	und
441668610030063616	es
447342524559282176	und
448743160706269184	ca
450385499937849344	es
448194406374707200	gl
448013744875274240	gl
448168451325313024	other
440799571137265664	ca
440621636656828417	gl
448792149556211713	other
443134988499042304	pt
443521460997746688	pt
447694640750526464	es
445647669755936769	other
444027568690593792	pt+es
442423022591680512	gl
442054542247878657	other
449276576371601408	es
443480556719058944	other
444905694404571137	pt
442760777632862208	en
441996154084286464	other
440648793630187520	other
445211578124996608	other
440962996106301441	gl
439713962889076736	other
442999010069323776	other
444852957230555136	gl
444760529694097408	ca
449671970854928384	other
441904831952089088	other
443898318306156544	es
443862546517614592	und
443156235043733504	und
442472659939753984	other
445852456044728320	en
441936942155190272	gl
447655481906331648	eu
445182907007893504	other
446744959497297920	other
440382694267314176	ca
441514805787385856	gl
447853263602597889	pt
444595894508609537	ca
442003801961398272	pt
448962080809689088	other
447685769428471808	gl
441884534226042880	other
446379217979445248	es
440152165626028032	gl
449368474847313920	es
441262182991286272	gl
440263571436339200	es
442200697019592704	es
447707080934576129	eu
441729415819427840	other
449632021409988608	und
440240483626131456	other
439920979016298496	pt
446387230048006145	other
449552777908609024	en
441616568762769408	gl
449283273622290433	und
446781586911289344	es
449515713255211008	gl
449888274082189314	gl
440146447699550208	ca
440448483125129216	gl
444187226910756865	other
441246762913644544	other
447751535574147072	other
442652316639174656	other
448943518367887360	other
441971780581093376	en
448435223534239744	gl
441704648001720320	es
442747079975522304	other
439913363897065472	other
440918449678999552	ca
447685547579146241	other
449344199683739648	gl
441986481033592832	und
444237575063351296	es
442253481014222848	other
444543945218195456	en
444860114642935809	und
441288409902899200	other
439739477985349632	other
447855254118203392	es
445164780610158592	en
449168791986262016	other
450357541395251200	gl+es
440114541234364416	pt
450328681505112065	es
446441591176462336	eu
440596984546594816	es
447863825900240896	other
449648312514535425	other
448931851147935745	gl
449178969569779712	es
440175695554445312	und
448236603040075776	eu
441130483683196928	es
444187401217650688	gl
444895036061544448	pt
448257132480458752	es
446609067088568320	es
449178445743157248	gl
440631704450252800	pt
450391440255115264	other
439876860554805248	other
447519673274630144	gl
441708709929320448	other
442732134986711040	other
449702829687844865	other
440852678239739907	other
448580131117076480	gl
444476236988186625	pt+gl
445957229683150849	es+gl
446417049858744320	es
440109967161700353	eu
445287960800665600	other
450589792657764352	other
441521073050619904	other
447528462614822913	gl
443762216006078464	other
442328909745754112	pt
446339410821664769	eu
448752448312979456	es
441179471794937856	other
449187868217704448	other
449162012686565377	ca
447903068643135488	gl
447764120495206401	es
443324294983340032	pt
445925638932017152	es
447764834441252864	other
450374080685146113	gl
439842866941407232	gl
440507072166522880	es
448213816535707648	gl
446782544378593280	other
448819594841825280	es
448103423574302720	other
448080052891443200	other
442360594910674944	gl
440267829930377216	other
447875129700519936	other
441303868589105152	und
441868857440227328	pt
446702229832339456	other
442028106644488192	es
440862997926658048	other
444978601981931520	und
450749508939702272	other
447740184030089216	es
442090045437399040	pt
442266147183157248	other
449978558497443840	other
447030337240301569	other
446238348857065472	eu
444536860292169728	other
447852366885556224	ca
442307793589383168	es
441834203228151810	gl
441316684625113088	other
444567599972880384	es
442443730680020992	other
447854451567894528	es
444496465503981568	other
442313664285396992	es
441695104827670528	und
440529787803934720	en
448211275957682177	es
448948624266129408	other
443165820286697472	other
447771453896015872	other
444585315005890561	other
444157108079325184	ca
442081888279486464	eu
450326836531433472	other
440175920134250497	other
442590086287601664	other
446061910770081792	other
445666164791066624	es
448936133221965824	gl
440052533269385216	es
447703935630200832	other
442769076939943938	gl
444904024614375424	ca
444770196386217984	es
439516952927952897	es
445271733134966785	other
443042090113839104	eu
444509694565306369	other
444493277824565248	other
447867448684195840	es
439790202111143936	und
446586040443486208	other
441667547122139136	pt
440993254591713280	gl+ca
450512369396248576	other
445890416941236225	other
448448619205885952	es
442761167711535104	es
443850681724968960	und
439494099012706304	pt
443299012641570816	es
443049807335391233	other
445343898714796032	other
443476011532156928	gl
450315128769355776	es
445156094416257024	en
440162015152472064	eu
441281788024213504	other
445173993457586176	gl
450002132448854016	ca
449082093231149056	es
447427388063100930	other
443761706448470017	other
443151046165397504	other
447743400163684352	pt
441316719106486272	other
441963850951573505	pt
442644048600657920	gl
446226799434145792	gl
443806914573766656	other
444247555049013248	other
445486407134740480	eu
444765547117694976	other
441228911830376448	gl
440978598510329857	en
447494025898385408	es
448195349942116354	en
443148260342239232	other
444780021509787648	es
443843271950102528	en
440916555338362880	es+gl
443882789075959808	other
448811581510791168	other
445648574391812096	ca
444835877005819904	other
441989275060830208	en
443175371979386880	pt
447461679912460288	other
439965081129193472	pt
446313127089811456	es
440499335672127488	und
448956702080393216	other
439864717256171520	other
445625036544962560	other
440103394850906112	en
439751898217070592	es
449886003495727104	other
446296760483586048	other
441692001797701632	gl
444231840493473792	other
448788185100079104	other
446063295116881920	gl
443136959255699456	pt
447541483143720960	gl+es
444801030229098496	other
446407366129754112	other
441322786993504257	eu
450344012193341441	gl+es
440102669957742592	gl
443477998504009728	other
447497342774943746	es
442641880271314944	eu
443502828389404672	pt
439772487346565121	en
445305189323784193	gl
440279707490471936	ca
441185434089975811	other
444933965410217984	es
445126283442528256	pt
440604706335752192	pt
447322545130577920	en
440784066623725568	gl
444124781643067392	gl
447366360436588544	gl
446218017077469184	es
447806793251840000	es
440591102991949824	ca
445129789905842176	es
447433860297818112	ca
440313754572832768	es
439863014502981632	other
444813892431384576	pt+eu
440335030460882944	pt
441438363816837120	other
443053795954925568	gl
447036059214684160	es
439436363176615936	pt
440584089993637888	other
441275261531979776	es
446612927899267072	other
450691315173715968	es
450337626361724928	other
447866855588659201	other
441877739252232192	other
443133479262650368	other
440450133378211840	other
445684434780839936	en
446406126918434816	es
441705368440545280	other
444791252421459968	gl
444729469325287424	es
440549772827828224	eu
449545571167383552	es
443120822605983746	gl
445682458835832832	und
450321210782777344	other
440467829863641089	other
446765173689548800	other
449960073121767424	ca
449257047365025793	es
450365575714598912	other
449782383777427457	gl
441724734602895362	pt
440507257491423233	gl+es
446394054650384384	other
440502820505399296	pt
445250331728171008	ca
443384392145457153	ca
442970771401748480	other
441630448406773760	eu
442473177294585856	pt
449533862251872257	es
450155504485273600	other
441938549638955008	und
447744164084867072	other
441941325001539584	pt
441190114015055872	es
440457273409028097	gl
441239454590988288	other
444207891164434432	other
445816077852086272	es
442164060659130368	other
442318484031426561	other
447826032704647168	gl
449314570478567424	gl
440210152411889664	gl
442312403414691841	other
446540221807865856	es
444186399949193217	en
447831616195678208	other
447123193757978626	gl
450201909660762112	und
442061130421534720	es
442389495171022849	es
446741004629340160	es
440347163542192130	other
444403749927518208	pt
439542960565534720	es
442323072599998464	ca
444100574972481536	eu+gl
449303977134686208	other
444053779802247168	ca
440112889874378752	es
440410555439136768	es
449197676530532352	pt
442637081270321152	gl
440985766911422464	other
447334880415076352	es
449307655715450880	en
440321827739820032	other
440921267093643265	other
445608618818539520	other
444603833189404672	gl
443817545209233408	other
448136310424096769	und
444622904786157569	en
443523754648666112	es+gl
441702602552901632	eu
447291896063213568	es
448104011301130240	en
448572287739252736	gl
443144562333466624	und
448154975466967040	gl
442957177331126272	ca
443166968318033920	eu
449871797006393345	eu
449478269717712896	other
441182268670091264	pt
443498962033868800	und
440841199923261441	eu
450161026412339200	eu
439778341714132992	pt
443845936469389312	pt
445155956243304448	other
448221245331746816	eu
440167118382694401	gl+es
447376839447945218	es
449447209848025088	other
443154508433358848	other
442762840332853248	pt+gl
448957248317165569	other
446136513064349697	gl
447816575979356163	other
439848431214161920	en
442291416761659392	gl
449247430744473600	es
440506753122582528	other
442647559761592320	ca
444358918501064704	es
441263630194327552	gl
446245371267006464	other
443777936349757440	gl+pt
441695272960532480	es+gl
450070640578797568	other
445239558436032513	other
444466826337345536	gl
448526173208084481	es
445695726786727936	es
443477991621160960	eu
445874953913925632	gl
440758518044717056	other
444443735435517952	gl
447854099267342337	other
441181853710442496	other
439692909018099712	eu
447730529660841984	other
446358532448059393	es
440245855497760769	other
446644188139245568	other
444228050633625600	other
442466095048687616	es
444848566717407232	pt
446719990667149313	eu
442069420324974593	pt
449103906493448193	es
448917798212075521	other
448283843821568002	es
441699472633249792	other
448855239731732480	ca
443834934520983552	other
441553236638838784	gl
450520922672619520	es
444755912600076288	es
443844750127669248	gl
449282849783689216	ca
440981067789385729	other
440477646414430208	es+gl
448192361949310976	other
441274287258083328	gl
439505183505387520	es
440878401620946944	pt
443670029738188800	other
441135558145089537	other
443763130787979265	es
447842114253365248	other
445652287810457601	other
441229551990222849	es
443379174175432704	other
449577734952742913	gl
445967825757560834	other
447073477842202624	und
443631027173728256	other
450735855658090496	other
443914356380925952	other
447856310256947200	gl+es
448790653619953664	other
443883855121248256	other
444775043126820864	other
441923872720715776	es
440274176541077504	pt
449651091593236481	und
450010168999559168	other
449953919436095489	es
446616781055352832	other
441721020353740801	other
444970560872022016	ca
442041017479745536	ca
442589527266582529	other
450723817288380416	es
442648278631739392	other
442079513078693888	gl
444499294289416193	es
440840105222500352	und
444887248740564992	other
447485123760771072	gl
441670868402716672	gl+pt
447498890775130112	gl
449308674725801984	other
443060038383702016	gl+es
441227859542044672	other
443872442390683649	other
446900088187932672	gl
440966752109727745	es+gl
441340280730845184	other
449688270323326978	es
442102747970953216	es
443874512254537729	en
450752523704750080	other
441697584659578880	other
443753052890484736	other
442811088753942528	gl
442697563159138304	und
440236998758907904	other
443826201258651649	eu
441677176510087168	other
443029666702835712	other
439473402441924608	eu
450250841333968896	eu
445337435086802944	eu
449848760450166785	ca
443644853189373952	eu
444458911060729856	pt
442422585746554880	es+gl
444555133792567296	pt
444983310474035200	es
447071223487672320	other
445802987525795840	other
444090543292030976	other
440306107651985408	es
444915913129992192	other
447849899317788672	es
444132542128881664	und
443705879528226816	other
444099316551274496	other
446403877886525440	gl
444249115053268992	other
441197977697525760	other
444231467519209472	en
448356867480489984	ca
447009400038117376	es
440287888870502400	other
445205924652023808	es
446468668256686080	en
447817910430740480	other
443143661338243074	es
446346392890376193	other
447119995471159297	ca
447862273236029440	other
439477985335595010	pt
446213444673757184	ca
450724199708237825	other
444173543920918530	other
450024380517867522	other
443525870557609985	es
449308412321730561	other
441008213564334080	ca
442085028391305218	other
441682813780525056	pt
445563704495845376	other
447804107362148353	other
448395722040557568	eu
440236923559624705	other
443848806933987328	en
443147129041608704	pt
447064758198759424	other
442794612290494464	other
443923692159258624	gl
442601917009895424	pt
440857659991134208	gl
447879828898070528	other
444870319271321601	pt
441729436493164544	en
445230931075670016	other
444160986657083392	gl+es
449506697808445440	other
449277759291154434	pt
445730609177313280	other
446040112666009602	ca
441826545469247488	es
444744821706874880	other
447893271105503232	gl+ca
443536470784352256	other
441352450193514496	other
448103247388364800	es
441331350218747904	und
443069108532547584	gl
449897678131175424	gl
449968263888646145	ca
440200055363207168	es
443850823253360640	es
447097079937384448	und
445236297234661376	other
440215716138983425	es
450344591792046081	other
445622784056913920	gl
442042035735134208	pt
450374647801200642	es
444536614480793600	gl
442638266605379584	other
443104332754726912	eu
442724491324850176	other
441580315526836224	other
448940398682333184	und
446765180878606336	other
444915561886404608	other
441010643576324096	es
445922897631395840	gl
442754457676566530	other
444243857535143936	other
450732067786326017	gl
450752424685617152	other
440903293624004608	pt
441475219124129792	other
446154106269601792	other
445033430414532608	es
441689381171380226	other
443770861934632961	es+pt
446803827778650112	other
439519131877265408	eu
445611304334946304	gl
450353756681805825	other
442244487507894272	gl
441318622276108289	und
447365414377783296	other
440459940982165504	und
445543750966996992	other
440237055419764736	other
448894991025594368	es
443778562513186816	pt
440292185502928896	other
448369774998085632	ca
446341938212769792	other
440184860444196865	es
442717529518399488	und
442467542029041665	other
442776946473435136	other
443786140177674240	en
448565638555238401	gl
441486849757151232	other
442077532859695104	pt
444826446234918912	gl
448894687869677568	eu
445953174239997952	en
444482847689441280	other
445972596866420736	es
440932854122708992	es
449682005710864384	gl
439929638912286720	other
444843545611210752	und
450342001012404224	other
442263482684440576	eu+es
441331971890110464	ca
447781816821628928	es
445687843080646656	other
450317335266861057	other
443167343259418624	other
447848019070050307	gl
444357381200576512	es
447702292297695232	es
442060965761536000	other
443478741818572800	es
446799836378329088	es
446129387461951488	gl
447776932734992384	other
442310825853075456	ca
440223231333916672	other
447629804939251712	other
440244787577651201	other
444948325255888897	other
444960019197739008	other
447438499625844737	es
444136987034136576	pt
445452470551330817	other
445705220988096514	es
444812773504323585	pt
443495257033166849	gl
450041496964964352	es
442262372972244992	en
440243942521839616	other
447838975349493761	other
450240174354477057	gl
444260191878782976	pt
449766819461857280	other
446765520596267008	gl+es
450030984709562368	eu
441248650992570368	gl+es
447855197759746049	ca+eu
450225333946843136	other
440507519329255424	gl
449435322179678208	other
446260106758725632	ca
443398456363982849	other
447858704033931264	other
441632936241410048	other
450259510624804865	es+gl
449580224129540096	es
445443957116637184	other
439863821445115904	other
450431260742402048	gl
445221948373864448	es
450056763166162945	eu
447648080809447424	es
441682369649856512	es
449148535582507008	es
445976596667973632	other
447750990385922048	other
446739939108323328	gl
441627806016225280	es
447481751586496512	es
447303247897038848	ca
449123263252561920	en
450334819592200192	other
440671030580101120	gl
444587433108455424	other
447151806976909313	other
447650269812514817	other
444491439763120128	gl
440269698111127552	other
440181183549554688	und
450340560830992386	es
447853367558430721	es
448952199029473280	other
440084134128803840	other
449661517177569280	other
444538384233791489	es
444865176396128257	other
449579227235774464	other
442678166545768448	en
440142264934088705	other
439773916538892288	es
450684662692978688	other
440426229200457728	pt
444526038136406016	other
441715137473687552	other
447009957670838272	es
450648749820235776	ca
444211749148196865	other
440169720021389312	pt
440275274869907457	gl
447916863528636416	pt
444890185256673280	other
447697890895745025	other
448581583503896576	es
444499794753757184	en
443522359589617666	pt
448039890031480832	other
442012344089325568	pt
442068661415976960	other
446354213845491712	ca
446398151877214208	ca
444749810919567360	es
446673254611447808	es+gl
445661337700823040	other
447549020618375168	es
449450288450400256	gl
450214119804002304	other
448577281188167680	es
443113910745718784	es
446541631773491200	und
443706502218788864	other
443280901557198848	other
439865873822924800	ca
444530441912328192	other
448752721706110976	other
442074479750295552	gl+es
445916029009821696	gl
448440697381994496	gl
444381806998347776	other
444219423944372225	es
441530569906995200	pt
445199920069627904	gl
448110457107533824	other
441260980668878848	pt
442299528226799616	gl
449125511927578624	other
445116869088137216	other
440513191530213377	gl
442019182449008641	pt
445869993457356800	en
447469525295194112	other
449348574196011008	other
443097107164315648	pt
447849327810314240	other
440802404825440257	pt
440491185896177666	en
445143799787171840	eu
439849674506506240	other
439496271309856768	ca
444942740468805632	es
440835953859784704	pt
439880758489284608	other
442767878765682688	ca
446274495134072832	ca
441270907135606784	pt
442088997998055424	ca
439471302194528256	other
450029799969685505	other
450212342513799168	other
443161721507966977	en
448392401363959808	other
442480621966073856	en
439779233163141120	pt
446714609157042176	und
440584474947235840	other
447405775296950273	gl
439803665101389824	es
439780360181010432	es
441713645417148416	gl
449617382114594816	gl+pt
443088300203864064	ca
443481093191532544	es
443827366226558976	es
439811706660061184	und
444528337197993984	gl
445686197307056128	gl
440937244191625218	other
445278994544754688	en
447754216053166080	pt
442678481819037696	other
440570171120693248	gl+es
443391257516457984	other
442322988013457408	eu
448416325447483393	gl
443762301553094656	gl
450161437143732224	es
439504494284800000	und
441104689728610304	other
449416950419312640	en
448080267920805888	gl
440280131420966913	gl
440250245889683456	en
448874483664039939	es
439709331593105408	pt
441910406454714369	eu
441220954682044416	other
440376204127125504	pt
446402725073682432	other
444987452361826304	other
445974740994633728	eu
443150846185193472	es
443873025684160512	es
441910851520700416	es
446408093585661953	other
446407674021040129	other
447377691676012544	other
444328496102658048	es
444770866036228096	es
447498338955710464	ca
446063871187755008	es+gl
447497785806692352	other
443088710402596864	other
440435728276004864	pt
440538342007263232	other
442259673081999361	es+pt
443838378011004928	gl+pt
441982928399388672	es
441006719586828288	en
447425696236048384	other
440119426281897984	eu
446068017508941825	es
441547384724922368	other
440263970134704128	other
449640413658640384	und
440601091408142336	gl+es
442007876950044672	gl
449693815793025029	other
443512015639031808	other
444229192629366785	gl
447341617381650432	und
443162044922335234	es
449570199998447616	en
441971509117325312	es
439772418891350016	other
449661825152733184	es
448018273872142336	other
441871445669720064	es
449681552277262336	other
444907569099046912	other
441285827617112065	other
449181291553234945	es
439715795426611200	pt
439855891396177920	other
440897167507849216	es
440136231351906304	pt
447845179656269824	other
440913744735260672	ca
440537932576096256	und
447110363759538176	gl
443086827101380608	ca
440919626302894080	es
442715057659842560	es
439898151256735744	other
446765355395207169	gl
448910548076597248	en
447083004293554176	es
444069342901448704	gl
446271945823506432	other
445654957044543488	und
447407564155002880	eu
440140640148815873	es
449261948912558081	es
446898076155150337	es
447476655255461888	gl
443904101769039872	und
442700285820305408	gl
442406799795580928	other
440669340698812416	other
440301191332106240	other
449623651449856000	ca
442719535784022016	und
440957531691560960	gl+pt
450064982215262208	gl
448210384143806465	es
447702203042897922	en
444481194693242880	gl
443427597729693696	gl
446359124784467968	ca
444838306921316352	und
441618820319703042	other
443067597509373952	gl
444396628259373056	other
444251504254279680	es
447847354260267010	other
443163868571783168	es
448782017808072704	other
445437917297913856	eu
447008206846713856	es
445337027987640321	es
450055818281746435	other
444374530417782784	pt
442074077629808640	es
448552473264160768	other
443496567841230848	other
439959446991548416	es
448924823813894145	es
448167054517223424	es
443129268110123008	other
442021688835047424	gl
447476335989227521	other
442074996706664448	pt
446770061223952384	ca
443882310245822465	en
445605891145236480	other
440505862344695808	other
448939912466006018	other
439450957739749376	other
444591887404789761	gl
447084779759210496	gl
442804755174539264	other
444553878512877568	pt
450055248108085248	es
441671757033144320	other
440208826986692608	gl+eu
441338259600572416	eu
449978859669450752	pt
441644889068281856	pt
442926139523469312	other
441005487765864448	other
447467107417329664	other
445874318359420928	ca
446742513534382080	other
441681340191485952	und
444372034328723456	other
440210853347201024	es
440590755799642113	other
443336766578491392	ca
446645548263952384	gl
439839178462097408	en
443513020883668992	gl
441727576994615296	pt
441211087208210432	pt
441705138236162049	gl
444822430142717952	es
441477191986339840	other
446417609127649280	es
443822366179999744	gl
441531134724567040	other
443073069893308416	pt
443465303306276866	es
444931002641940480	ca
450308303890153473	other
446719355578228737	other
442067240046063617	pt
447707875671277568	eu
442375550485942272	other
447398344252731393	other
442322254962384897	pt
446942436288659456	es
440927448189128704	other
449691578383495169	es
447827467211137024	es
440080780283609088	other
446339059930382336	es
445994342277476352	es
450768872812318722	gl
448903012552298498	other
441101024519282688	es
449545404171165696	en
443831753485328385	gl
449907639150182400	und
441979018297245696	other
439778959795179521	gl+pt
440214846097731584	pt
439506959327559680	gl+ca
439778340925628417	gl
444183255496290304	other
444251736400990208	pt
442055327920697346	other
450752732954374144	other
443557299618320384	pt+gl
439494927559716864	gl+pt
441287433619898368	ca
444452901482950656	es
448771661266190337	gl
448827845494984704	gl
443025478035992576	other
440864269354422272	und
439803817732091904	other
447499381202489344	es
442427026465914882	pt
444386406736355328	pt
448970489802014721	eu
444982621857382400	gl
447175073720709120	eu
443501985661480960	pt
444372434712805377	gl
444182813164982272	es
445560153048641536	other
442166383292727296	other
442803403677532160	es
441927817534902272	es
442962813930446849	es
440563911549792256	other
444666213688676352	gl
440298076020801536	gl
440868612816261120	ca
448942558564347904	ca
442902371774251009	other
439536924123234305	pt
443892518204502016	es
445465883092480000	gl+eu
442758180213641216	ca
443714543416782848	other
446667764598861825	gl
450292911247458304	other
448708319960911872	es
439838319896432641	es
446258986518847488	eu
442288844994772993	other
440936454693588992	other
448902791835426816	und
442935000791801857	es
440109118050021376	gl
449687119028838400	es
440392795178954752	ca
441975557841256448	en
443071388040310784	other
442314857980133376	gl
441952947971555329	gl+es
448258048080232448	other
448777457618141185	other
450412625978200066	gl
448473642410991616	es
440136211320307712	other
442025055011487744	pt
441217328718819328	gl+es
447141227247726592	eu
445597820549361664	es
448229422219681793	gl+es
448720320359583744	und
447689562740252673	es
440540574144528384	en
447221938017275904	pt
444528475316436992	ca
444178912374173696	es
441203948742246400	gl
445596170329788416	ca
446643550403723264	es
446967646601641984	other
440491484324704256	other
439450361687203840	eu
441369559871025153	pt
441701550617272320	other
441692612635140096	gl+es
447837722313781248	gl
450729066635984896	es
441716831645343744	other
441471971029954560	other
449691649879580673	other
442453978170019840	es
441573986091433984	und
439880060351578112	en
446404307324518401	other
440058408944033792	ca
447020843278028800	es
441312378567663616	en
441695287569317888	other
441689380227670017	gl
443474867028254720	other
443365982212743168	en
442376483584376832	ca
443133821614301184	ca
449227671869063169	pt+gl
449201191621513216	other
440060149932511232	en
440447491289657344	es
444006158467366913	other
444348382258401280	other
444893636854292480	gl
440556055454437376	pt
447864137310547968	ca
439781605927051264	other
445087262758682625	other
442213515752124417	other
442788427566940161	pt
450211098432913408	gl
443105728866570240	other
445217374929977344	und
439742950864859136	gl+es
444821959424372736	pt
443828648379162625	ca
447706383639912448	other
444383841973993472	other
446017438489272320	und
444960068430479360	und
449249133116006400	es
440951636924825600	other
442767737203736577	other
439508239236210688	pt
449567027192418304	other
443510228358029313	es
446910693879848961	eu
440889892038402049	pt
445181014080749568	other
444917757730365440	ca
445210690052452352	en
440619391076425729	other
442683884049027072	other
445219137632337921	gl
440677812845162496	es
444414423785308160	und
444923922371608577	other
448185980856827904	gl
444434661167878144	pt
442263190450495488	other
442057636146860033	gl+pt
440120475365425152	es
445246918869151744	other
444230262764085248	other
449840278229508096	other
439771474153709568	pt
442724674301333504	other
443107931001982976	en
445182847226499073	other
447810150335000576	gl
439415342801358849	es+gl
443498740209688577	en
448803063458193409	other
444855667741175808	es
444753188621930496	other
447253746545074176	other
439823766332669952	gl
440739967292432384	gl
439815265988395008	other
449462827016024064	ca
450748906083979264	other
441872425106833408	pt
441062405435817984	other
442321676915978240	es
440503955508846593	other
443027826279985152	other
444032943930212352	es
443862598682157056	gl
442400813554860032	other
447488458404409344	other
441116955303354368	ca
447374255509237761	es
444943033122189312	other
447672821448466432	other
442350731551838208	es
441957950954151936	gl
449857514004574208	und
440615974770081794	other
442681505253703681	eu
450011089464729600	es
440447630997725184	pt
440348646496694272	en
445227972375871488	other
439560252795920384	other
441162110375321600	ca
443119115642089472	other
443532003003359232	gl
446604917483270144	gl
443269637971902464	es
440943118397870080	pt
443479778973454336	other
440652938017775616	en
444148474960183296	other
444399034527408128	eu
442618996811382784	es
445263605752410112	other
442380911607549953	other
440936510884679680	eu
444081856217366528	other
442351479438209024	es
443066521234202624	es
448543570325426176	other
448376845223084032	other
446383523063025664	other
440629107265904640	eu
446220588538150912	other
440863811932012544	pt
443490933406171136	other
444609790275510272	other
448210336005754880	other
445235795436507137	other
440067491109171201	gl
440710077490929664	other
443535501057077248	en
450011553694515202	es
446349468301295616	es
444243075561689089	en
447687625672245248	other
442346086225965056	other
443517887614316545	en
445138670165983234	es
442027522822516736	other
449448209623306240	other
445334766456680448	es
443500342177964033	other
447748541822545920	es
440532956340580352	other
446648148233322496	es
444253374033440768	other
448554911681486848	es
442679547964948480	ca
444232809767776258	other
440521359920484352	es
443824546366652416	other
447467829726818305	ca
449113643079438336	ca
440296313364967424	pt
445206083939082241	other
442247062886039552	other
440883415592603648	gl
442667527349755904	gl
450704671246942208	es+gl
444256225879146496	pt
