440430634159591424	pt+gl
446781186837581824	es
450044682429808640	pt+es
446991737173864448	es+gl
442002146381549568	ca
447030692841787392	es+gl
440885857000488960	ca+es
441280156590952448	eu
446717772245262337	gl+es
450386504515608576	es+pt
445674328785707008	es+pt
440944905175977984	pt+gl
440828917729882112	pt
446285202072297473	gl+pt
447730782850011136	other
439471755431002112	pt+gl
439686376381251584	ca
441948793924489216	eu
442973885034938368	gl+es
444924969165021184	pt+gl
446928141916078080	es+gl
441477628097482752	pt+es
440244481078878208	en
447026477234921472	ca
443396497468841984	ca+pt
450263371615830016	es+gl
440284132372131841	es+ca
447462429929512960	es
440188475372236801	eu+gl
446554945270317056	es+gl
445179140820697089	en+ca
450636439064440832	es+gl
449619978304888833	eu+en
444085687927975936	en
439715676983676929	ca
442446258469605376	en
447864707530358785	es
441513813368918016	es+gl
447776207703379968	es+gl
446723895979413504	und
446065274656419840	ca+pt
441624482776895488	es+gl
444135464736661504	pt+gl
443089136862658561	pt+gl
444733504535158784	pt
448919222547410944	pt+gl
441324199999598592	eu+ca
445103452843413505	ca
440633005741060097	gl+pt
448153044522635264	es+gl
445144958870519808	es+eu
446289420988461056	gl+es
445091523777273856	ca
440851921373786112	es+ca
439392526332878848	pt
440144852169555968	en
446765481312407552	gl+es
449099545591697408	es+gl
440073260307582978	es
444167743093637122	en
447134607658737664	gl+es
448212497582260224	es
444930559220142080	und
450413091759853569	es+gl
448215156502593536	es+gl
445143332365533184	other
440024601775861760	ca
443188127956746240	es+gl
446911582946492416	ca+es
440875185559072768	es+gl
439652297522831360	ca
442258496646815744	gl+eu
448927749902983168	gl+es
441518557281918976	es+gl
446035568246685696	gl+es
442772041729851392	pt+es
444006854256250880	es
442087968992690176	es+gl
443822064907325441	ca+en
445206586114727936	es+gl
447702558900244480	es+gl
445234598864486400	es+gl
445345117646630912	gl+pt
450728104471068672	es+gl
443476071602999296	pt
441706964377411584	pt
445238354524000256	es
448746591344934912	ca+es
449116693089222656	es
443533679055601665	es+gl
444181510003118080	gl+es
445922614780116993	es
441217356883562496	es
440564353742692353	pt+gl
443440985100804096	es+gl
450034232648564736	ca+es
445969521359454208	eu+pt
441315335866953729	es
444876610953838592	es+gl
444942495823458304	pt
445338065666842624	es+gl
441565813569761280	ca
449298386219704320	gl+pt
445977476666511360	ca+pt
441193735008026624	es+ca
448723032568512512	es+gl
443837194424569856	pt+ca
448889721855684608	es+gl
446350195597381632	es
444075795322249216	es+gl
448942332994650112	es+gl
450197902879899648	es+gl
440269648932929536	gl+pt
447131792089546752	gl+es
447749368897355776	gl+es
445640099494395905	ca
444215825210560512	es+gl
446041251037847552	gl
443350115198468096	en
445334962552987648	eu
448572323713785856	und
450611930454294528	gl+es
442063183835312128	es+gl
441853216347914240	es+eu
441706470623944704	pt
439878404176084992	pt
450717195010842624	es+pt
440460664365408256	gl+es
440201652855791616	gl+pt
440623435384119296	gl
442756994110599168	ca
449134058568974336	ca+es
442030861610156032	gl+es
445129693793361921	pt+gl
447447623356915712	gl+es
450743078769684480	ca+es
442426255494098944	ca
444856484711911424	pt
441034836677910529	pt+gl
445336835997569024	es
440629177750806528	pt
447146491631919104	es+gl
449725371773386752	es+gl
447374818804244480	gl+pt
443084753236140032	es+gl
448723826827083776	und
441336769959952384	es
442732288548564992	eu+es
442341935785975808	und
450049438065897473	es+pt
450674037254270976	es+gl
448334185376522240	ca
445334045741035520	es
448593678425391104	ca+gl
448196679964315648	es+ca
449918622216257536	ca
450751240193204224	es+gl
441564280279027712	pt
445994546934325248	es+gl
441521528094883840	gl+es
440556850212122624	pt+es
440836836190351360	es+gl
443101661469638656	pt+gl
440471747738222592	pt+ca
440386667367919616	ca+en
444911089051262976	pt
444470107373592576	pt+gl
447875362308239360	es+gl
440711778541256704	eu+gl
448496702933454848	es+pt
447144612449501184	es+gl
442019641964367873	es+gl
447727076150616064	und
450058680177033217	es+pt
446661789221400576	es+pt
440580428672819200	es
446192237878460416	gl+es
450731630647595009	en
440863685243043842	es+gl
442619479219273728	ca+es
448830949930061825	es+gl
450631253768032256	ca
448561404677984257	und
447728015280443392	es+gl
442790891867361280	pt
447513510738919424	eu
441522194326491136	es+gl
439865566594367489	eu
449196913783767041	es+gl
440120040978141184	ca
446171345450450946	ca+es
447859499802849280	es
441311430143655936	other
441975865648623616	en+ca
445233554109505537	ca
448798092356493312	es+ca
441144479089573888	es+gl
446359712637140992	gl+es
444665169155993600	gl+es
440516059213619200	gl+es
443163977867362304	gl+es
443499996525375488	pt+es
440230367467806720	es+gl
447123048605708288	es+pt
447821421088374786	es+gl
446435788394622976	es+gl
439771958402891776	gl+es
443510253406416896	pt
441359706804989952	pt+es
447842555544502272	ca+es
449554929255206912	eu+gl
442720515548266496	es+gl
439567137192284160	pt+gl
446046274597687297	gl
440407732844507136	pt+es
447010731599613952	es+gl
445300884474724352	es
440238111059361792	gl+es
440151450812170240	es+gl
450527199511478272	eu+gl
450696466991153153	eu
440526370658320385	pt+gl
449121345633533952	es+gl
442652693694525440	pt+gl
441210018986086403	en+pt
440897559293612032	eu
446885036177252352	pt+es
443719715580817408	pt+gl
449313244717793280	es+gl
450736620548161536	es+eu
447750107006775296	es+gl
449920143259631616	ca
448562544274579456	es+gl
442580367753887744	pt
441057465241571328	pt+gl
447744316900134913	en+es
442733529315934208	es+gl
443647787323105280	es+gl
440213397389336576	es+gl
440190660579442688	pt+gl
447482457676582912	gl
443562496063205376	es+gl
442944325719445504	ca
449129720098357248	es+gl
443534023558975488	ca+gl
446788584037941248	ca
440623528791261184	es+gl
443117041848168449	es+gl
441674145873797121	ca
450623272896708608	es+gl
442659472079454209	ca+eu
449445244686569472	und
442743663173844992	es+eu
441045655977332736	pt
440649603982307328	gl+es
450216510175600640	gl+es
440856651701043200	pt+es
446902079794462720	es+gl
450584851385958401	es+ca
439758330832355328	gl+pt
440181147277230080	es+gl
440314063059714049	es+gl
443884112747986944	pt+es
443079390038327296	es
444993053162762240	und
447862287446319104	es
444729194539667456	es+gl
442090633206177792	gl+es
441509665076441088	pt
442435599375802368	es+gl
443001465561694208	es
447463504686374912	es+gl
440061449285541888	pt+gl
447315402662891521	ca
449881230801379329	und
445307496467816449	en
447736538441719808	pt+gl
443822150341124096	es+gl
440340253594112000	es+gl
444948853356511233	es
447321777338060800	es+gl
444208718176354304	pt+gl
449615553645522944	pt+gl
446051881518133249	eu+gl
450339161267249152	es
442719377667162113	ca+gl
447685271602331648	es+gl
441302466421088256	eu
440829710491451392	en+es
441274056864956416	es
441674460211724288	en
444908594820313088	es+gl
441732203945279489	es+gl
442277066013425664	gl+es
444824651324489728	es+gl
442379094068842496	pt
448194301106073601	es
443490769727651840	es+gl
448228133872082944	eu+gl
449224762179719168	es
443832917643784192	en+pt
444110162459381760	es+pt
445299102663065600	es+gl
443017432429772801	pt+en
444603701639266304	pt
439696075122028544	es+gl
444248246077378560	pt
447055925107752960	es+gl
443141007371419649	eu+pt
442314972937609216	en+es
446396534494863360	und
440647723524452352	pt
447697058750017536	es+gl
443888834439573504	und
441668610030063616	es+gl
447342524559282176	und
448743160706269184	ca
450385499937849344	es
448194406374707200	es+gl
448013744875274240	es+gl
448168451325313024	es+gl
440799571137265664	ca
440621636656828417	es+gl
448792149556211713	other
443134988499042304	pt
443521460997746688	pt
447694640750526464	es+gl
445647669755936769	es+pt
444027568690593792	es+pt
442423022591680512	gl+es
442054542247878657	es+ca
449276576371601408	es+gl
443480556719058944	en
444905694404571137	pt+gl
442760777632862208	en
441996154084286464	es
440648793630187520	pt+es
445211578124996608	es+gl
440962996106301441	gl+es
439713962889076736	ca
442999010069323776	pt+ca
444852957230555136	gl+es
444760529694097408	ca
449671970854928384	eu
441904831952089088	ca+es
443898318306156544	es+gl
443862546517614592	und
443156235043733504	und
442472659939753984	pt+ca
445852456044728320	en
441936942155190272	gl+es
447655481906331648	eu+es
445182907007893504	gl+es
446744959497297920	es+gl
440382694267314176	ca+gl
441514805787385856	gl
447853263602597889	pt
444595894508609537	ca
442003801961398272	pt
448962080809689088	ca
447685769428471808	gl+es
441884534226042880	es+gl
446379217979445248	es+gl
440152165626028032	es+gl
449368474847313920	es+gl
441262182991286272	es+gl
440263571436339200	es+pt
442200697019592704	es+gl
447707080934576129	eu
441729415819427840	es+gl
449632021409988608	eu+pt
440240483626131456	pt+ca
439920979016298496	pt+eu
446387230048006145	es+gl
449552777908609024	en
441616568762769408	pt+gl
449283273622290433	und
446781586911289344	es+gl
449515713255211008	gl
449888274082189314	gl+es
440146447699550208	ca
440448483125129216	gl+es
444187226910756865	es
441246762913644544	es
447751535574147072	pt+gl
442652316639174656	en
448943518367887360	es+ca
441971780581093376	en
448435223534239744	gl+pt
441704648001720320	es+gl
442747079975522304	gl+es
439913363897065472	gl+es
440918449678999552	ca
447685547579146241	es+gl
449344199683739648	gl+es
441986481033592832	und
444237575063351296	es
442253481014222848	en
444543945218195456	en
444860114642935809	und
441288409902899200	es+gl
439739477985349632	ca
447855254118203392	es+gl
445164780610158592	en
449168791986262016	es+pt
450357541395251200	es+pt
440114541234364416	pt
450328681505112065	es+gl
446441591176462336	eu+es
440596984546594816	es+pt
447863825900240896	ca+en
449648312514535425	ca+es
448931851147935745	gl+es
449178969569779712	es
440175695554445312	und
448236603040075776	eu+gl
441130483683196928	es+gl
444187401217650688	gl+pt
444895036061544448	pt
448257132480458752	es+pt
446609067088568320	es+eu
449178445743157248	gl+es
440631704450252800	pt+gl
450391440255115264	es+gl
439876860554805248	pt+es
447519673274630144	es+gl
441708709929320448	pt+gl
442732134986711040	pt
449702829687844865	es
440852678239739907	pt+gl
448580131117076480	gl+es
444476236988186625	pt+gl
445957229683150849	es+gl
446417049858744320	es+gl
440109967161700353	eu
445287960800665600	pt+ca
450589792657764352	other
441521073050619904	es+gl
447528462614822913	gl+es
443762216006078464	gl+es
442328909745754112	pt
446339410821664769	eu
448752448312979456	es+gl
441179471794937856	en+ca
449187868217704448	ca+pt
449162012686565377	ca+gl
447903068643135488	gl+pt
447764120495206401	es
443324294983340032	pt+es
445925638932017152	es
447764834441252864	es
450374080685146113	gl+pt
439842866941407232	gl+pt
440507072166522880	es
448213816535707648	es+gl
446782544378593280	pt+es
448819594841825280	es+gl
448103423574302720	ca
448080052891443200	es+ca
442360594910674944	pt+gl
440267829930377216	ca+es
447875129700519936	es
441303868589105152	en
441868857440227328	pt+gl
446702229832339456	gl+es
442028106644488192	es+gl
440862997926658048	gl+es
444978601981931520	eu
450749508939702272	es
447740184030089216	es
442090045437399040	pt+es
442266147183157248	pt+gl
449978558497443840	es+gl
447030337240301569	es+gl
446238348857065472	es+eu
444536860292169728	pt+gl
447852366885556224	ca
442307793589383168	es+gl
441834203228151810	gl+es
441316684625113088	gl+pt
444567599972880384	es+gl
442443730680020992	eu+gl
447854451567894528	es+ca
444496465503981568	ca+es
442313664285396992	es
441695104827670528	und
440529787803934720	en+es
448211275957682177	es+pt
448948624266129408	ca
443165820286697472	pt+es
447771453896015872	en
444585315005890561	en+gl
444157108079325184	ca
442081888279486464	eu
450326836531433472	es+pt
440175920134250497	es
442590086287601664	es
446061910770081792	es+gl
445666164791066624	es
448936133221965824	gl+es
440052533269385216	es
447703935630200832	es+pt
442769076939943938	gl+es
444904024614375424	ca+es
444770196386217984	es+gl
439516952927952897	es+gl
445271733134966785	ca+es
443042090113839104	eu+en
444509694565306369	es
444493277824565248	es+gl
447867448684195840	es
439790202111143936	ca
446586040443486208	es
441667547122139136	pt
440993254591713280	gl+pt
450512369396248576	es+gl
445890416941236225	es+pt
448448619205885952	es+gl
442761167711535104	es
443850681724968960	und
439494099012706304	pt
443299012641570816	es+gl
443049807335391233	ca
445343898714796032	es+gl
443476011532156928	gl+es
450315128769355776	es
445156094416257024	en+eu
440162015152472064	eu+es
441281788024213504	es+gl
445173993457586176	gl+es
450002132448854016	ca+pt
449082093231149056	es+gl
447427388063100930	gl+es
443761706448470017	gl+es
443151046165397504	und
447743400163684352	pt
441316719106486272	en
441963850951573505	pt+es
442644048600657920	gl+es
446226799434145792	gl+es
443806914573766656	ca
444247555049013248	es+gl
445486407134740480	eu+gl
444765547117694976	pt+gl
441228911830376448	es+gl
440978598510329857	en+ca
447494025898385408	es+pt
448195349942116354	en
443148260342239232	eu
444780021509787648	es+gl
443843271950102528	en
440916555338362880	es+gl
443882789075959808	es+gl
448811581510791168	es+pt
445648574391812096	ca
444835877005819904	pt+gl
441989275060830208	en
443175371979386880	pt
447461679912460288	pt+es
439965081129193472	pt+eu
446313127089811456	es
440499335672127488	und
448956702080393216	ca+es
439864717256171520	pt+es
445625036544962560	ca+es
440103394850906112	en
439751898217070592	es+gl
449886003495727104	en+es
446296760483586048	en
441692001797701632	gl+es
444231840493473792	es+eu
448788185100079104	und
446063295116881920	es+gl
443136959255699456	pt
447541483143720960	es+gl
444801030229098496	es+eu
446407366129754112	es+ca
441322786993504257	eu+pt
450344012193341441	es+gl
440102669957742592	gl+es
443477998504009728	other
447497342774943746	pt+es
442641880271314944	es+en
443502828389404672	pt
439772487346565121	en
445305189323784193	gl+es
440279707490471936	ca+es
441185434089975811	ca
444933965410217984	es+gl
445126283442528256	pt
440604706335752192	pt
447322545130577920	en
440784066623725568	es+gl
444124781643067392	gl+pt
447366360436588544	gl+es
446218017077469184	es
447806793251840000	es+gl
440591102991949824	ca+es
445129789905842176	es
447433860297818112	ca+gl
440313754572832768	es+gl
439863014502981632	eu+es
444813892431384576	pt+gl
440335030460882944	pt+es
441438363816837120	en
443053795954925568	es+gl
447036059214684160	es
439436363176615936	pt+es
440584089993637888	und
441275261531979776	es
446612927899267072	es+gl
450691315173715968	es
450337626361724928	es+gl
447866855588659201	es+gl
441877739252232192	es+gl
443133479262650368	pt+es
440450133378211840	es+gl
445684434780839936	en
446406126918434816	es+gl
441705368440545280	en
444791252421459968	es+gl
444729469325287424	es+ca
440549772827828224	eu+gl
449545571167383552	es+pt
443120822605983746	gl+es
445682458835832832	gl+es
450321210782777344	es+eu
440467829863641089	ca+es
446765173689548800	es+gl
449960073121767424	en+ca
449257047365025793	es
450365575714598912	eu
449782383777427457	gl+es
441724734602895362	pt+es
440507257491423233	es+gl
446394054650384384	es+pt
440502820505399296	pt+gl
445250331728171008	ca
443384392145457153	ca+es
442970771401748480	es+gl
441630448406773760	eu
442473177294585856	pt+ca
449533862251872257	es
450155504485273600	es+ca
441938549638955008	und
447744164084867072	es
441941325001539584	pt
441190114015055872	es+pt
440457273409028097	es+gl
441239454590988288	es+pt
444207891164434432	es+gl
445816077852086272	es+gl
442164060659130368	es+gl
442318484031426561	pt+gl
447826032704647168	es+gl
449314570478567424	gl
440210152411889664	gl+es
442312403414691841	gl+es
446540221807865856	es+gl
444186399949193217	en
447831616195678208	gl+es
447123193757978626	es+gl
450201909660762112	eu
442061130421534720	es
442389495171022849	es+gl
446741004629340160	es+ca
440347163542192130	ca
444403749927518208	pt+es
439542960565534720	es
442323072599998464	ca
444100574972481536	es+gl
449303977134686208	en+eu
444053779802247168	ca+es
440112889874378752	es+gl
440410555439136768	es+gl
449197676530532352	pt
442637081270321152	es+gl
440985766911422464	gl+es
447334880415076352	es+gl
449307655715450880	en+gl
440321827739820032	es+pt
440921267093643265	gl+es
445608618818539520	es+ca
444603833189404672	gl+es
443817545209233408	es+eu
448136310424096769	und
444622904786157569	en
443523754648666112	es+gl
441702602552901632	pt+eu
447291896063213568	es+gl
448104011301130240	en
448572287739252736	gl+pt
443144562333466624	en
448154975466967040	gl+es
442957177331126272	ca
443166968318033920	es+eu
449871797006393345	eu+es
449478269717712896	es+gl
441182268670091264	pt+es
443498962033868800	en
440841199923261441	eu
450161026412339200	eu
439778341714132992	pt+es
443845936469389312	pt+gl
445155956243304448	pt+gl
448221245331746816	eu+ca
440167118382694401	es+gl
447376839447945218	es
449447209848025088	ca+pt
443154508433358848	es+gl
442762840332853248	pt+es
448957248317165569	eu+gl
446136513064349697	gl+pt
447816575979356163	gl+ca
439848431214161920	en
442291416761659392	es+gl
449247430744473600	es+gl
440506753122582528	es+gl
442647559761592320	ca+es
444358918501064704	es+gl
441263630194327552	gl+es
446245371267006464	en
443777936349757440	pt+gl
441695272960532480	es+en
450070640578797568	es+gl
445239558436032513	pt+eu
444466826337345536	es+gl
448526173208084481	es+gl
445695726786727936	es+gl
443477991621160960	es+eu
445874953913925632	gl+es
440758518044717056	en+pt
444443735435517952	gl+pt
447854099267342337	other
441181853710442496	pt+ca
439692909018099712	eu+gl
447730529660841984	es+eu
446358532448059393	es
440245855497760769	es+gl
446644188139245568	es+gl
444228050633625600	en+es
442466095048687616	es+gl
444848566717407232	pt+es
446719990667149313	eu
442069420324974593	pt+es
449103906493448193	es
448917798212075521	es+gl
448283843821568002	es+gl
441699472633249792	other
448855239731732480	ca
443834934520983552	eu+gl
441553236638838784	gl+es
450520922672619520	es+pt
444755912600076288	es
443844750127669248	es+gl
449282849783689216	ca+es
440981067789385729	ca+gl
440477646414430208	es+gl
448192361949310976	ca+es
441274287258083328	gl+es
439505183505387520	es+gl
440878401620946944	pt
443670029738188800	gl+es
441135558145089537	es+pt
443763130787979265	es+gl
447842114253365248	es
445652287810457601	other
441229551990222849	es
443379174175432704	es+gl
449577734952742913	es+gl
445967825757560834	es+gl
447073477842202624	und
443631027173728256	es+gl
450735855658090496	es+gl
443914356380925952	pt+es
447856310256947200	es+gl
448790653619953664	eu+es
443883855121248256	pt+es
444775043126820864	en+eu
441923872720715776	es+gl
440274176541077504	pt
449651091593236481	gl+es
450010168999559168	es+gl
449953919436095489	es+gl
446616781055352832	gl+es
441721020353740801	pt+es
444970560872022016	ca
442041017479745536	ca
442589527266582529	es+gl
450723817288380416	es
442648278631739392	pt+gl
442079513078693888	gl+es
444499294289416193	es
440840105222500352	und
444887248740564992	es+eu
447485123760771072	es+gl
441670868402716672	pt+gl
447498890775130112	gl+es
449308674725801984	es+gl
443060038383702016	es+gl
441227859542044672	pt+es
443872442390683649	ca
446900088187932672	gl+es
440966752109727745	es+gl
441340280730845184	pt+es
449688270323326978	es+gl
442102747970953216	es+gl
443874512254537729	en
450752523704750080	es
441697584659578880	ca+es
443753052890484736	ca+gl
442811088753942528	gl+es
442697563159138304	und
440236998758907904	pt
443826201258651649	gl+es
441677176510087168	gl+pt
443029666702835712	pt+gl
439473402441924608	eu
450250841333968896	eu
445337435086802944	eu
449848760450166785	ca+es
443644853189373952	eu
444458911060729856	pt
442422585746554880	es+gl
444555133792567296	pt
444983310474035200	es
447071223487672320	es+gl
445802987525795840	gl+es
444090543292030976	ca
440306107651985408	es+gl
444915913129992192	pt+gl
447849899317788672	es
444132542128881664	eu
443705879528226816	ca+gl
444099316551274496	es+gl
446403877886525440	pt+gl
444249115053268992	eu+es
441197977697525760	gl+es
444231467519209472	en
448356867480489984	ca+gl
447009400038117376	es+gl
440287888870502400	pt+gl
445205924652023808	es
446468668256686080	en
447817910430740480	es+ca
443143661338243074	es+gl
446346392890376193	es+ca
447119995471159297	ca+pt
447862273236029440	es+gl
439477985335595010	pt
446213444673757184	ca
450724199708237825	eu+es
444173543920918530	pt
450024380517867522	es+pt
443525870557609985	es
449308412321730561	es+gl
441008213564334080	ca+es
442085028391305218	eu+pt
441682813780525056	pt
445563704495845376	es+gl
447804107362148353	es+gl
448395722040557568	eu+es
440236923559624705	gl+es
443848806933987328	en
443147129041608704	pt+en
447064758198759424	eu+es
442794612290494464	es+gl
443923692159258624	pt+gl
442601917009895424	pt
440857659991134208	gl+es
447879828898070528	es+pt
444870319271321601	pt
441729436493164544	en
445230931075670016	es+ca
444160986657083392	es+gl
449506697808445440	es+eu
449277759291154434	pt+gl
445730609177313280	es+gl
446040112666009602	ca
441826545469247488	es+gl
444744821706874880	eu+es
447893271105503232	gl+es
443536470784352256	gl
441352450193514496	es
448103247388364800	es+pt
441331350218747904	und
443069108532547584	gl+es
449897678131175424	gl+es
449968263888646145	ca
440200055363207168	es
443850823253360640	es+gl
447097079937384448	es
445236297234661376	gl+es
440215716138983425	es+gl
450344591792046081	other
445622784056913920	gl+pt
442042035735134208	pt
450374647801200642	es+gl
444536614480793600	es+gl
442638266605379584	es+gl
443104332754726912	eu
442724491324850176	gl
441580315526836224	gl+pt
448940398682333184	und
446765180878606336	gl+pt
444915561886404608	en+gl
441010643576324096	es+gl
445922897631395840	gl+es
442754457676566530	es+pt
444243857535143936	pt+gl
450732067786326017	pt+gl
450752424685617152	es
440903293624004608	pt
441475219124129792	ca
446154106269601792	es+gl
445033430414532608	es+gl
441689381171380226	ca
443770861934632961	pt+es
446803827778650112	es
439519131877265408	eu
445611304334946304	es+gl
450353756681805825	es+ca
442244487507894272	gl+es
441318622276108289	und
447365414377783296	ca+en
440459940982165504	und
445543750966996992	es+pt
440237055419764736	pt
448894991025594368	es
443778562513186816	pt+es
440292185502928896	pt
448369774998085632	ca
446341938212769792	es+pt
440184860444196865	es
442717529518399488	und
442467542029041665	es+gl
442776946473435136	ca+es
443786140177674240	en
448565638555238401	es+gl
441486849757151232	es+gl
442077532859695104	pt+ca
444826446234918912	gl+es
448894687869677568	eu+es
445953174239997952	en+eu
444482847689441280	es
445972596866420736	es
440932854122708992	es+ca
449682005710864384	es+gl
439929638912286720	es+gl
444843545611210752	es+gl
450342001012404224	ca+pt
442263482684440576	es+gl
441331971890110464	ca
447781816821628928	es
445687843080646656	es+gl
450317335266861057	es
443167343259418624	es
447848019070050307	gl+es
444357381200576512	es+gl
447702292297695232	es+gl
442060965761536000	gl+pt
443478741818572800	es+gl
446799836378329088	es
446129387461951488	gl+es
447776932734992384	es+gl
442310825853075456	ca+es
440223231333916672	es+pt
447629804939251712	es+gl
440244787577651201	es+gl
444948325255888897	gl+es
444960019197739008	eu
447438499625844737	es
444136987034136576	pt+gl
445452470551330817	es+gl
445705220988096514	es+gl
444812773504323585	pt
443495257033166849	pt+gl
450041496964964352	es+gl
442262372972244992	en+es
440243942521839616	en
447838975349493761	es+pt
450240174354477057	gl+es
444260191878782976	pt+es
449766819461857280	es
446765520596267008	es+gl
450030984709562368	eu
441248650992570368	es+pt
447855197759746049	ca+es
450225333946843136	en
440507519329255424	pt+es
449435322179678208	en+ca
446260106758725632	ca
443398456363982849	ca
447858704033931264	es+eu
441632936241410048	gl+es
450259510624804865	es+pt
449580224129540096	es+gl
445443957116637184	es+gl
439863821445115904	gl+ca
450431260742402048	gl+es
445221948373864448	es+pt
450056763166162945	eu+es
447648080809447424	es+ca
441682369649856512	es+gl
449148535582507008	es+gl
445976596667973632	es
447750990385922048	es+gl
446739939108323328	gl+es
441627806016225280	es+gl
447481751586496512	es+gl
447303247897038848	ca
449123263252561920	en
450334819592200192	es+gl
440671030580101120	es+gl
444587433108455424	pt+es
447151806976909313	es+pt
447650269812514817	gl+ca
444491439763120128	gl+es
440269698111127552	pt+gl
440181183549554688	und
450340560830992386	es+gl
447853367558430721	es+gl
448952199029473280	ca+es
440084134128803840	es
449661517177569280	es+pt
444538384233791489	es+gl
444865176396128257	pt+gl
449579227235774464	es+gl
442678166545768448	en
440142264934088705	gl+es
439773916538892288	es+gl
450684662692978688	es+gl
440426229200457728	pt+en
444526038136406016	es+gl
441715137473687552	pt+en
447009957670838272	es
450648749820235776	ca
444211749148196865	gl+es
440169720021389312	pt
440275274869907457	gl+es
447916863528636416	pt
444890185256673280	pt+es
447697890895745025	es+eu
448581583503896576	es
444499794753757184	en+pt
443522359589617666	pt
448039890031480832	ca
442012344089325568	pt+gl
442068661415976960	gl+es
446354213845491712	ca
446398151877214208	ca+es
444749810919567360	es+gl
446673254611447808	es+gl
445661337700823040	en
447549020618375168	es+gl
449450288450400256	es+gl
450214119804002304	es+eu
448577281188167680	es+gl
443113910745718784	es+gl
446541631773491200	es+pt
443706502218788864	es+gl
443280901557198848	es+gl
439865873822924800	ca
444530441912328192	es+pt
448752721706110976	es+eu
442074479750295552	es+gl
445916029009821696	gl+es
448440697381994496	gl+es
444381806998347776	es
444219423944372225	es
441530569906995200	pt
445199920069627904	gl+es
448110457107533824	pt+es
441260980668878848	pt
442299528226799616	gl+es
449125511927578624	en
445116869088137216	es+pt
440513191530213377	gl+pt
442019182449008641	pt
445869993457356800	en
447469525295194112	gl+es
449348574196011008	es
443097107164315648	pt+es
447849327810314240	ca
440802404825440257	pt
440491185896177666	en
445143799787171840	gl+es
439849674506506240	ca+es
439496271309856768	ca+gl
444942740468805632	es+gl
440835953859784704	pt
439880758489284608	es+gl
442767878765682688	ca+gl
446274495134072832	ca
441270907135606784	pt
442088997998055424	ca
439471302194528256	pt+gl
450029799969685505	ca+es
450212342513799168	en
443161721507966977	en
448392401363959808	es+gl
442480621966073856	en
439779233163141120	pt+es
446714609157042176	es+gl
440584474947235840	es+gl
447405775296950273	es+gl
439803665101389824	es
439780360181010432	es+gl
441713645417148416	es+gl
449617382114594816	pt+es
443088300203864064	ca
443481093191532544	es
443827366226558976	es+gl
439811706660061184	und
444528337197993984	gl+es
445686197307056128	gl+es
440937244191625218	en+ca
445278994544754688	en
447754216053166080	pt
442678481819037696	pt+gl
440570171120693248	es+gl
443391257516457984	ca+pt
442322988013457408	eu
448416325447483393	gl+es
443762301553094656	es+gl
450161437143732224	es+gl
439504494284800000	eu
441104689728610304	en+ca
449416950419312640	en+ca
448080267920805888	gl+es
440280131420966913	gl+es
440250245889683456	en+ca
448874483664039939	es
439709331593105408	pt
441910406454714369	eu+en
441220954682044416	pt+gl
440376204127125504	pt+es
446402725073682432	es
444987452361826304	pt
445974740994633728	eu+es
443150846185193472	es
443873025684160512	es+gl
441910851520700416	es+ca
446408093585661953	gl+pt
446407674021040129	pt+es
447377691676012544	gl+es
444328496102658048	es+gl
444770866036228096	es+gl
447498338955710464	ca+es
446063871187755008	pt+es
447497785806692352	gl+es
443088710402596864	es+gl
440435728276004864	pt+gl
440538342007263232	es+gl
442259673081999361	pt+es
443838378011004928	pt+gl
441982928399388672	es+ca
441006719586828288	en
447425696236048384	ca
440119426281897984	eu
446068017508941825	es+ca
441547384724922368	es
440263970134704128	es+gl
449640413658640384	und
440601091408142336	es+gl
442007876950044672	gl+es
449693815793025029	es+gl
443512015639031808	en
444229192629366785	es+gl
447341617381650432	und
443162044922335234	es+gl
449570199998447616	en
441971509117325312	es
439772418891350016	es+gl
449661825152733184	es+gl
448018273872142336	es+gl
441871445669720064	es
449681552277262336	es+ca
444907569099046912	es+ca
441285827617112065	ca+es
449181291553234945	es+pt
439715795426611200	pt+gl
439855891396177920	es+gl
440897167507849216	es
440136231351906304	pt
447845179656269824	es
440913744735260672	ca
440537932576096256	und
447110363759538176	es+gl
443086827101380608	pt+ca
440919626302894080	es+pt
442715057659842560	es
439898151256735744	es+gl
446765355395207169	es+gl
448910548076597248	en
447083004293554176	pt+es
444069342901448704	gl+es
446271945823506432	gl+es
445654957044543488	und
447407564155002880	eu
440140640148815873	es+en
449261948912558081	es+gl
446898076155150337	es+gl
447476655255461888	gl+es
443904101769039872	und
442700285820305408	gl+pt
442406799795580928	gl+es
440669340698812416	pt+gl
440301191332106240	pt+gl
449623651449856000	ca+gl
442719535784022016	und
440957531691560960	pt+gl
450064982215262208	gl+pt
448210384143806465	es
447702203042897922	en+ca
444481194693242880	gl+es
443427597729693696	es+gl
446359124784467968	ca+es
444838306921316352	und
441618820319703042	gl+eu
443067597509373952	pt+gl
444396628259373056	en
444251504254279680	es+gl
447847354260267010	es+gl
443163868571783168	es+gl
448782017808072704	ca+gl
445437917297913856	eu+gl
447008206846713856	es
445337027987640321	es+ca
450055818281746435	pt+gl
444374530417782784	pt
442074077629808640	es+gl
448552473264160768	ca
443496567841230848	gl+eu
439959446991548416	es+gl
448924823813894145	es+gl
448167054517223424	es+gl
443129268110123008	es+ca
442021688835047424	gl+es
447476335989227521	en
