446354213845491712	ca
446398151877214208	ca
444749810919567360	es
446673254611447808	es
445661337700823040	en
447549020618375168	es
449450288450400256	es
450214119804002304	es
448577281188167680	es
443113910745718784	es
446541631773491200	es
443706502218788864	es
443280901557198848	es
439865873822924800	ca
444530441912328192	es+pt
448752721706110976	eu
442074479750295552	es
445916029009821696	gl
448440697381994496	es+eu
444381806998347776	es
444219423944372225	es
441530569906995200	pt
445199920069627904	gl
448110457107533824	es+pt
441260980668878848	pt
442299528226799616	es
449125511927578624	en
445116869088137216	es+gl
440513191530213377	pt+es
442019182449008641	pt
445869993457356800	en
447469525295194112	es
449348574196011008	es
443097107164315648	pt
447849327810314240	ca
440802404825440257	pt
440491185896177666	en
445143799787171840	es+gl
439849674506506240	ca
439496271309856768	ca+es
444942740468805632	es
440835953859784704	pt
439880758489284608	es
442767878765682688	ca+es
446274495134072832	ca
441270907135606784	pt
442088997998055424	ca
439471302194528256	gl+pt
450029799969685505	ca
450212342513799168	en
443161721507966977	en
448392401363959808	es+gl
442480621966073856	en
439779233163141120	pt
446714609157042176	es
440584474947235840	es
447405775296950273	eu+es
439803665101389824	es
439780360181010432	es
441713645417148416	es
449617382114594816	es
443088300203864064	ca
443481093191532544	es
443827366226558976	es
439811706660061184	und
444528337197993984	es
445686197307056128	es+gl
440937244191625218	en
445278994544754688	en
447754216053166080	pt
442678481819037696	pt
440570171120693248	es+gl
443391257516457984	ca+pt
442322988013457408	eu
448416325447483393	es
443762301553094656	es
450161437143732224	es
439504494284800000	eu
441104689728610304	ca
449416950419312640	en
448080267920805888	es+gl
440280131420966913	es
440250245889683456	pt+en
448874483664039939	es
439709331593105408	pt
441910406454714369	eu+en
441220954682044416	pt
440376204127125504	pt
446402725073682432	es
444987452361826304	pt
445974740994633728	es
443150846185193472	es
443873025684160512	es
441910851520700416	es
446408093585661953	es+pt
446407674021040129	es
447377691676012544	es
444328496102658048	es
444770866036228096	es+gl
447498338955710464	ca
446063871187755008	pt+es
447497785806692352	es
443088710402596864	es
440435728276004864	pt
440538342007263232	es
442259673081999361	es
443838378011004928	pt
441982928399388672	es
441006719586828288	en
447425696236048384	ca
440119426281897984	eu
446068017508941825	es
441547384724922368	es
440263970134704128	es+ca
449640413658640384	ca+es
440601091408142336	es
442007876950044672	es
449693815793025029	es
443512015639031808	en
444229192629366785	es
447341617381650432	ca+es
443162044922335234	es
449570199998447616	en
441971509117325312	es
439772418891350016	es
449661825152733184	es
448018273872142336	es
441871445669720064	es
449681552277262336	ca
444907569099046912	es+ca
441285827617112065	ca
449181291553234945	es
439715795426611200	pt
439855891396177920	es
440897167507849216	es
440136231351906304	pt
447845179656269824	es+ca
440913744735260672	ca
440537932576096256	es
447110363759538176	es+gl
443086827101380608	pt
440919626302894080	es
442715057659842560	es
439898151256735744	es
446765355395207169	es
448910548076597248	en
447083004293554176	es
444069342901448704	pt
446271945823506432	gl
445654957044543488	en
447407564155002880	eu
440140640148815873	es
449261948912558081	es
446898076155150337	es+gl
447476655255461888	es
443904101769039872	pt
442700285820305408	gl
442406799795580928	pt
440669340698812416	pt
440301191332106240	pt
449623651449856000	ca
442719535784022016	es+gl
440957531691560960	pt+es
450064982215262208	gl
448210384143806465	es
447702203042897922	en
444481194693242880	es
443427597729693696	es
446359124784467968	ca
444838306921316352	gl+es
441618820319703042	gl+pt
443067597509373952	pt
444396628259373056	en
444251504254279680	es
447847354260267010	es
443163868571783168	es
448782017808072704	ca
445437917297913856	eu+en
447008206846713856	es
445337027987640321	es+eu
450055818281746435	en
444374530417782784	pt
442074077629808640	es
448552473264160768	ca
443496567841230848	gl+pt
439959446991548416	es
448924823813894145	es
448167054517223424	es
443129268110123008	es
442021688835047424	gl
447476335989227521	en
442074996706664448	pt
446770061223952384	ca
443882310245822465	en
445605891145236480	en
440505862344695808	es
448939912466006018	es+eu
439450957739749376	es+gl
444591887404789761	es
447084779759210496	es+pt
442804755174539264	es+gl
444553878512877568	pt
450055248108085248	es
441671757033144320	gl+eu
440208826986692608	gl+es
441338259600572416	eu
449978859669450752	pt
441644889068281856	pt
442926139523469312	gl
441005487765864448	eu
447467107417329664	es
445874318359420928	ca
446742513534382080	es+gl
441681340191485952	es+eu
444372034328723456	es+gl
440210853347201024	es
440590755799642113	pt
443336766578491392	ca
446645548263952384	es
439839178462097408	en
443513020883668992	es
441727576994615296	pt
441211087208210432	pt
441705138236162049	gl+es
444822430142717952	es
441477191986339840	gl+es
446417609127649280	es
443822366179999744	es
441531134724567040	es
443073069893308416	pt
443465303306276866	es
444931002641940480	ca
450308303890153473	gl+en
446719355578228737	en
442067240046063617	pt
447707875671277568	es+eu
442375550485942272	es
447398344252731393	es
442322254962384897	pt
446942436288659456	es
440927448189128704	es
449691578383495169	es
447827467211137024	es
440080780283609088	en
446339059930382336	es
445994342277476352	es
450768872812318722	es
448903012552298498	ca
441101024519282688	es
449545404171165696	en
443831753485328385	pt+gl
449907639150182400	und
441979018297245696	es
439778959795179521	pt+gl
440214846097731584	pt+gl
439506959327559680	gl+pt
439778340925628417	es
444183255496290304	es+eu
444251736400990208	pt
442055327920697346	pt+ca
450752732954374144	es
443557299618320384	pt+gl
439494927559716864	pt
441287433619898368	ca
444452901482950656	es
448771661266190337	es
448827845494984704	gl
443025478035992576	es+gl
440864269354422272	es
439803817732091904	es
447499381202489344	es
442427026465914882	pt
444386406736355328	pt
448970489802014721	eu
444982621857382400	es+gl
447175073720709120	eu
443501985661480960	pt
444372434712805377	gl+es
444182813164982272	es
445560153048641536	es+pt
442166383292727296	gl+pt
442803403677532160	es
441927817534902272	es
442962813930446849	es
440563911549792256	es
444666213688676352	pt
440298076020801536	pt
440868612816261120	ca+es
448942558564347904	ca
442902371774251009	ca
439536924123234305	pt
443892518204502016	es
445465883092480000	es
442758180213641216	ca
443714543416782848	pt
446667764598861825	es+gl
450292911247458304	ca+en
448708319960911872	es
439838319896432641	es
446258986518847488	ca
442288844994772993	es
440936454693588992	es+gl
448902791835426816	und
442935000791801857	es
440109118050021376	es
449687119028838400	es+eu
440392795178954752	ca
441975557841256448	en
443071388040310784	es
442314857980133376	es
441952947971555329	es
448258048080232448	es
448777457618141185	ca
450412625978200066	es
448473642410991616	es
440136211320307712	gl+es
442025055011487744	pt
441217328718819328	es+gl
447141227247726592	eu
445597820549361664	es
448229422219681793	gl+es
448720320359583744	gl
447689562740252673	es
440540574144528384	en
447221938017275904	pt
444528475316436992	ca
444178912374173696	es
441203948742246400	gl
445596170329788416	ca
446643550403723264	es
446967646601641984	es
440491484324704256	es+ca
439450361687203840	es
441369559871025153	pt
441701550617272320	es
441692612635140096	es
447837722313781248	es+gl
450729066635984896	es
441716831645343744	pt
441471971029954560	es
449691649879580673	es
442453978170019840	es+gl
441573986091433984	pt
439880060351578112	en
446404307324518401	es+gl
440058408944033792	ca
447020843278028800	es
441312378567663616	en
441695287569317888	es
441689380227670017	es
443474867028254720	en
443365982212743168	en
442376483584376832	ca
443133821614301184	ca
449227671869063169	es+gl
449201191621513216	es
440060149932511232	en
440447491289657344	es+gl
444006158467366913	ca
444348382258401280	es+gl
444893636854292480	es
440556055454437376	es+gl
447864137310547968	ca
439781605927051264	es
445087262758682625	es
442213515752124417	es
442788427566940161	pt
450211098432913408	ca
443105728866570240	es
445217374929977344	eu
439742950864859136	es
444821959424372736	pt
443828648379162625	ca
447706383639912448	es
444383841973993472	pt
446017438489272320	es
444960068430479360	es
449249133116006400	es
440951636924825600	es+gl
442767737203736577	en
439508239236210688	pt
449567027192418304	other
443510228358029313	es
446910693879848961	eu
440889892038402049	pt
445181014080749568	es+gl
444917757730365440	ca
445210690052452352	en
440619391076425729	es
442683884049027072	es
445219137632337921	gl+es
440677812845162496	es
444414423785308160	es+en
444923922371608577	es+gl
448185980856827904	es+gl
444434661167878144	pt
442263190450495488	ca
442057636146860033	und
440120475365425152	es
445246918869151744	es
444230262764085248	es
449840278229508096	es
439771474153709568	pt
442724674301333504	gl
443107931001982976	en
445182847226499073	es+ca
447810150335000576	gl
439415342801358849	es+gl
443498740209688577	en
448803063458193409	es
444855667741175808	es
444753188621930496	es
447253746545074176	es
439823766332669952	gl
440739967292432384	gl
439815265988395008	es
449462827016024064	ca
450748906083979264	es+gl
441872425106833408	pt
441062405435817984	es+gl
442321676915978240	es
440503955508846593	es+ca
443027826279985152	es+ca
444032943930212352	es
443862598682157056	es+gl
442400813554860032	und
447488458404409344	es
441116955303354368	ca
447374255509237761	es
444943033122189312	gl
447672821448466432	es
442350731551838208	es
441957950954151936	gl
449857514004574208	es
440615974770081794	es
442681505253703681	es
450011089464729600	es
440447630997725184	pt
440348646496694272	en+ca
445227972375871488	es
439560252795920384	pt
441162110375321600	ca+es
443119115642089472	es
443532003003359232	gl
446604917483270144	es
443269637971902464	es
440943118397870080	pt
443479778973454336	gl
440652938017775616	en
444148474960183296	es+ca
444399034527408128	es+ca
442618996811382784	es
445263605752410112	es+pt
442380911607549953	es+eu
440936510884679680	es+gl
444081856217366528	es
442351479438209024	es
443066521234202624	es
448543570325426176	en
448376845223084032	es
446383523063025664	es
440629107265904640	eu+es
446220588538150912	es
440863811932012544	pt
443490933406171136	pt
444609790275510272	pt
448210336005754880	es
445235795436507137	es
440067491109171201	gl+pt
440710077490929664	pt
443535501057077248	en
450011553694515202	es
446349468301295616	es
444243075561689089	en
447687625672245248	en
442346086225965056	es+gl
443517887614316545	en
445138670165983234	es+gl
442027522822516736	es+gl
449448209623306240	es
445334766456680448	es
443500342177964033	es
447748541822545920	es
440532956340580352	es+pt
446648148233322496	es
444253374033440768	pt
448554911681486848	es
442679547964948480	ca
444232809767776258	es+pt
440521359920484352	es
443824546366652416	pt+ca
447467829726818305	ca+es
449113643079438336	ca
440296313364967424	pt
445206083939082241	ca
442247062886039552	ca
440883415592603648	pt+gl
442667527349755904	es
450704671246942208	es
444256225879146496	pt
442627865772056576	ca
440230856238854144	es
440096806773723136	es
449851370003509248	es+eu
440741151403151360	ca
442618616358649856	en
449124185684856833	en
442006407580491776	es
444417368580976640	ca
440111659181674496	es
442396246507257856	pt
441704081997176832	es+en
440292191089750017	es
439799584345579520	pt
441975360801218560	ca+es
446035999861522433	es
439924408900395009	pt+es
441215758782459905	es
450641914996727808	es
440595685126074368	pt
439506144177192961	gl
443510441164406785	pt
450339193928310785	gl
445152721021444096	es
449872174103683072	ca
448137848546660352	ca
439503151717441537	es
447779163915952128	es
448599330921144320	es
440207131867119617	es
447441999248248832	es+ca
444819701320142848	gl+pt
448558853635190784	es+gl
444127758101532672	es+ca
444578540043116544	pt
442064854212702209	pt
441761306421768192	es+gl
447297284544659456	en
448902387378683906	es+gl
447494489649979392	es
443598431454785536	pt
444802652095139840	es
439718219080019968	es
440988718829031424	es
449670673032826880	en
440860062404599808	pt
442536629862146048	pt
442344490473644032	pt
449572390084034560	ca
449808107854897152	es+gl
445209774041616384	en
441686052169064448	es+gl
445124702164758528	es+gl
440195047536209920	es
445569497853087744	es
450314844416524288	eu
448430458490335232	ca
441946033351045120	es
439690977109110784	es
446773389492252672	es
441217124837892096	ca
449948594746195969	es
444383676793888769	es
441260437116444672	es
441328364411158529	es
442450044185497600	pt+gl
442059095206809603	pt+gl
440980072543969282	pt
442213464946507776	es
443126790551519232	ca
442240624457445376	es
445188605687119872	es
450666063836221441	eu
441333660361302016	pt
439968320297897984	pt
439758353972330496	pt
443024582757597184	es
441618066963984384	ca
442382989423816704	gl+pt
445796971195170816	pt
449288766331838465	en
447003657989808128	es
448436901687865345	es
443062243346092032	pt
450367210473947137	en
443399669897777152	es
446748990990999553	es
447846435393130496	es+eu
447351628115746816	es
440248047180976128	es
441731051560251392	es
441145055009837056	es
450075385087414272	es+ca
443087476828413953	en
439723745511743488	es+pt
444893213921660928	es
444829313658290176	es
446294934807904256	es
443070445529862144	und
441316125037854720	es+gl
439991199475056640	es
450038893623410688	es+ca
444064097886564352	es+eu
442383430610075648	es
447491304575229952	es
441911447636180992	ca
443425254158110721	es
441006061927948288	es
445718759341568001	es
444591186154881024	es
445681466497044480	es
439410374837022720	pt
441541581565595648	pt+gl
442096720558952448	es
447853457912123392	ca
447117707256020992	es
440939067174174720	es
442907311259267072	es+gl
448158401298980864	ca
444651410601545728	en+es
446545381443526656	ca
443532686901403648	en
443479744513056768	pt
449904979986632704	es
444634881914834944	es
446636681362677760	es+gl
447311759154876416	en+ca
442271618271047680	es
446986332964134913	es
443877119312269312	pt
440274888918843392	es
441919238581018624	es
443881523067256832	pt
440249127600156672	es+eu
448820371614347264	gl
441348861244633088	pt
447827377050357760	es
444249746191167488	pt
449945928192233472	gl+es
444584567866130432	es
440817677712760832	es+pt
444046795237519360	es
449174532767887360	en
443740542774833152	es
442720468358152192	pt
448957031060602881	es
444616320467079168	es
445132443197386752	es
450749654343622656	es
447350164811169792	en
441041024559767553	es
450015937459412992	gl
443824086717054977	es
441793456131031040	pt
443876431857459201	es
442678634290368512	pt
441192731004928000	es
450317534219476993	en
444252782770794496	es+eu
445468809458364416	ca
443725588806000640	gl+es
445015498804428800	pt
440167808908148736	ca
443439723726782464	es
443507973596651520	es
443761704116424704	es
441559214688071680	es
443473818422890496	es+ca
450428089370411009	es
444133714478792704	es
439837404934176768	es
443658676923273216	es
444892202653990912	ca
447748168118460416	es
440206041205440512	es
449879587124965376	ca
450599055409041408	es
444476823825809408	es
449851361220644864	es+gl
445690306567344128	ca
449665279250169856	en
446303310681997312	es
447773253390848000	es
442387481775063040	pt
440173462888648704	pt
440134184167047168	es
442307177639055360	ca
443097606349398016	pt
449887967814094848	es
447387767107227648	es
448923682623479809	es
442797572177289216	eu
445572460541640704	es
440579198134923264	es
447771779483041792	es
442994754901798912	es
440255042759974912	es
441319752368009216	pt+ca
448591147590778880	eu
447814519608586241	es
446756963624710144	es
440566324151209984	und
450497389380788224	en
444210555986145280	ca
446778229555474433	es+eu
446268455210450944	gl+es
443472127321444352	en
448099191253106689	es
446814623724236800	es
439845537240858624	es
449132988992094209	es
441263567996977152	es
440979240662470657	es
441188953954463744	pt
442476405537124352	pt+ca
444135101090525185	es
447753516560683008	es
440840035127287808	ca+es
444231108142833665	es+gl
445680508035674112	es
443106184904835073	eu
446550445243506688	es
446784083562356737	es+ca
442015350872616960	es+pt
445894022163628032	es
444924155092545537	es
449691973805670401	es+gl
440910748953616384	pt
439989474148102144	pt
448543165377941504	es
445912588296388608	es
440176120366125056	ca
450185176208113664	es
447654279718121472	es
440124998708387841	pt+gl
442022001969221632	es
441210570986254336	eu+es
441648291902914560	es
440636092245868544	ca
447006649707139072	es
442084561569468416	ca
444613761069228032	es+eu
445178023353257984	es
442458674465087488	es
442036511689965568	pt
443895498907615232	es
442492257540009984	pt
440866178568044544	es
442364361752203264	es
446701196406181888	ca
448981399224471552	es
446596799437213696	ca
441235854821187584	es
442729102769135617	pt
442416825662734336	ca
440158838503657473	es+gl
446589776461066241	es
450554993431814144	en
446087256286445568	es+ca
447824693882789888	es
439455282327195648	es+gl
443733059704467456	es
442006482847301633	en
441963096501133314	es
447072117138661376	es
445289902155251712	eu
441252772030451712	gl
439510487433510912	en
449693244298125312	eu
440491306310459392	es+gl
444606978380562434	gl+pt
444800670294880257	pt
445592129256308736	es
448908698241757184	es
447500602948743168	pt+es
444769075429122048	und
444054781741780992	other
441008952361635840	pt+gl
444801398203760640	pt
440261155555393537	gl
448242434426671104	ca
444358704604127232	ca
442040893168963584	pt
444108860442562560	es+gl
440831739838365696	es
441257378848067584	en
447679966927671296	es
439482240809324544	pt
448719402884952064	es
450298703811977216	es
441470533902020608	es+gl
440842411334320128	pt
443649661522677760	es
445488669743661056	ca
442259223364501504	en
446409064139218944	eu+es
443364255597735936	pt
449269719548588033	es+gl
447668617950531584	es
442773783183900672	gl+es
439856371820158978	ca
444909115748663296	es+gl
447829501301768193	es
444994397340712960	es
446910336357380096	es
439695597659250688	es
443894358233063424	pt
445146232047292416	es
447809704916697088	es
439537999442112512	es
442250898015006721	en
439904031327420416	pt+gl
448756984087859200	es
440649491893334016	pt
447133132064849920	es
441891067483656192	en
445536302122151937	es
443313639664414720	es+gl
450302587301289984	es+gl
446639713622171649	es
441189656764612608	es
440366040397393920	en
442310607866716160	pt+es
440963676028153856	es
450756703446134784	es
447452751531085825	es
444116837002141696	es
442459890360262656	pt
440814287612039168	es
439748495395020800	es
449460850609643520	es
441323265492258816	es
450366510482329600	es
450661737222926336	es
443172563284672512	pt
442639480395403264	es
449549567336660992	ca
447838063876898816	ca
446257503756906496	es
446764960329523201	es
442297521243975681	en
445551618231377921	es
447137403640483841	es
447771308206866432	pt
440269527323271169	ca
442653341613817856	es
450296491157225472	ca
445683646780162048	es
444478375214989312	es
447837102022328320	und
450385339962892289	es
444411836742762496	en
442406432307417088	pt
444848902320431104	pt+gl
443358727459328000	es+gl
444446411808321536	es+gl
441040881957601280	pt
442647136606625792	eu
440211626286149632	eu
449191355894738944	ca+es
450590462567780352	es
441229210670358529	gl
450744677298634752	es
448869035208617984	es+en
443492975524737024	en
442610797572022272	en
441612229927247873	es
444834862974140416	es
442927724370604032	es
441280099368054786	es
442755270503309313	es
450305253721001985	es
447706282120994816	es
440567638260191232	ca
446395664206159874	es
450723199039586304	es+eu
450375738299252737	es
450359308350668800	es
448690276182540288	es
448813580130197504	es+ca
446039557625372672	es
447843981461049344	ca
445662904327897088	es
441315807415779328	es
440624255416672256	es+ca
447405622641061888	pt
445438018489708544	eu+es
439554818181726208	pt
447853357114589185	es
441140414238978048	es+gl
442907958067089408	other
443391396826079232	es
443468936051720193	gl+eu
449261444673331200	es
444137123298689024	es
448014483441860609	eu
449509809063481345	es
439579768976318464	ca
447039367375503360	es
444096800107282432	es
448160770518712321	es
446216433459265536	ca+es
442265180194738176	es
443724139875295232	pt
442652696181735424	eu
449285957272240128	es
445252118849781760	eu
448499320577617921	es+en
441535172446810112	gl+es
446026967213965314	es+pt
440491847010361344	pt
440101725655945216	pt
444600508196876289	es+pt
445794770259292160	eu
444201838012039168	en+ca
440073409100517376	es
449239879944519680	es
441339501412368385	pt
441758304570966017	gl+es
449950935037804544	es
442234184388866048	es
445301548449800192	pt
441338897335742464	pt+gl
444576145322041345	pt+gl
449275075813191680	eu+es
442274796756553728	es+gl
446396899218980864	ca
444850914147717120	es
442750880627314688	pt
440218511814963200	pt
440626384495734784	es
440946155695140864	ca
449982433279348736	es
447759460887707648	ca+es
443892766599553024	es
444828181695315970	pt
442743899724185600	es
447866679264288768	en
441834638743724032	es
440195969771372544	en+gl
448094280083857409	es
439699584626204672	es+gl
442064646527528960	gl+pt
448459486672736256	gl
448830283635494912	es
442786697789833216	es
445677392305336320	es
447501859377672194	ca+es
444543303045095424	en
443790937521930240	es
443488610051182592	pt
448031445429551104	gl+en
444940476945559553	en
442724251192524800	pt
446147813295267840	es
441296581997133824	pt
443477145105727488	gl
441691512922206208	es
443819194027896832	ca
441944151203262464	en
442062169849741312	gl+pt
445455923407249408	es
448853182064893952	es
439741213668020224	es
446801738528731136	es
440972328600494080	pt
442238194403520512	es+gl
450227250924105728	es
446412782402301953	es
439910342110756865	es
443412158182084609	es
446731163311566848	es
442719778944589824	pt
449963622736076800	gl+es
444589514183696385	ca
439933976296566784	pt
439687870098726913	es
441828200742920192	es+gl
442399337164075009	ca
440966725576556544	ca
440980595401715713	es
442489571318964224	es
440141463083831296	ca
446405956197679104	es
447853437104164864	es
439954608694099970	es+gl
447083669564715008	es
448423954383114240	ca
446421871110942720	eu
444110701104484352	pt
447854912639356928	eu
443867859656404992	gl
440995967488524288	es
444945774716420098	ca
448859141076172800	es
449665631957561345	es+en
445283452594966529	gl
444595893824917505	en
450339705838923776	ca
442095220457742337	es+gl
447901357719425025	es
446982414213328896	es
441708683714908160	pt
442034476336820224	es
443925463485153282	es
450714410961879040	ca
439700354725593088	es
444493924997296129	es+gl
446559495867879424	es+gl
441567549604782080	pt
445685080124817409	en
442061975133380608	pt
447879725072277504	es
447070585018150912	en
442571125089124352	es
447509720962973696	es
445272430786146304	eu+es
444803285145632769	pt
442420131348893696	pt
440141125563588609	pt
448756801652420608	es
439719260756402176	en
443057727154429952	ca
449845502469611520	en
443867881374490624	es
448206685245816832	eu+es
445090770752921600	es+pt
448924758072381440	es
449313558711791618	es
446999907048910848	es
440515779255992322	und
444255657290911745	es
440130643054567424	ca
446782390695104512	es
439854115372695552	ca
444546518797025281	en
446773544979271680	ca
448962806285885440	gl
444200621613514752	pt
444857838482227200	pt
443115307100823553	pt
448405767163740160	gl+es
440148972745670656	en
444408663701463040	es
444587251360866304	es
447673069415710720	eu+es
439777251199303680	und
440788812386828288	es
444777841012789248	eu
444017403786444800	es
442807766538002432	gl+es
445321328611323904	und
450032966438518784	es
440270900462891009	eu
444862856216186880	es
443520690017538049	ca
441918117821046784	es
449280515166990336	es
441347040883515392	pt
441735292966301697	es
445498768759468032	es
442704423375364096	en
448755437446643712	ca
447495429396393984	es
443868911684321280	en
447176502543925248	es
449684674034794496	es
443456727066095616	es
446025326658064384	es+eu
440088505281445888	gl
440595217725403138	pt
447110149829046273	ca
440195580971982848	en
446782421481320449	es
444236905534992384	gl
444812327410757633	gl
450032095004753920	es
442855776210935808	es
441185081739448321	es
450049484182278144	es
439411582842699776	ca
447398222810849281	gl
440290520997560320	es+gl
444907607577595904	es
448196188651929600	es+pt
441276619437920256	pt
440914928405598208	es
440166697522429952	es
441105681525911556	es+ca
450224156026896384	es
446436854469234689	es
445672640683180032	es
445245428465152000	gl+pt
443711277970763776	es
446553723696058368	es
441604103618437120	es
448567138388017152	pt
444046083585753088	es
447705008411131904	es
444110524545236992	es
446663271161282560	es
440455953574813696	es
449722573446979584	es+eu
443766929296474113	es
444136462297341952	es
443503133512441857	es
447292870131998720	es
440401250606018560	es
446557705860562944	es+ca
448000674555756544	ca
450305066046861312	gl
448182607537516544	es
444793708882698240	es
440303550728773632	gl+pt
446294021145903104	es
445311620781445121	es
441187680572153856	es
450640087546888192	es+gl
443065180256501760	gl
446715426144518144	es
445149800653389824	es
448434148555120640	es
442831088185257984	pt
448409297043853312	es
441257006742405120	es
442109967248949249	gl+pt
440537710349271040	pt
444197998818762752	pt
441671788301660160	pt+eu
450314424449249280	eu
442336333101817856	pt
443464669064593409	pt
448565875965456385	es
442383516274548736	ca
445177612621869056	gl+es
440427330843193344	es
447486770431930368	es
448957709984231425	es
447348870121795584	es+eu
439513724815421440	es+gl
442015443940032512	en
443022992831160320	es
440093594440183808	es
444908031009357824	es
441821060967981056	eu
450353375138553856	es
444218229922471936	pt+gl
439877239271088128	es+eu
447738172051824640	es
442627652210667520	en
441206179671584768	pt
444171078144106496	en
444605175370878976	pt
449857936807182336	ca+es
447815539201966080	es
446149073146757120	es
446586623275593728	eu
439815348594827266	ca
443343882844397568	es
440650598908973056	es
449072466456219648	ca
440842615068454913	es
450539887440433152	es
443094003937193984	eu
442782986866814977	es
445950476723691520	es
449520261898203136	es
444915700055166976	es
443300857514565632	en
444256943449055232	es
445344401397936128	es
444605919905984512	ca
441979852422643714	en
449337517649956864	es
443658345212542976	es
441169295582986240	es
445657488101490688	es+gl
450407794681053184	en
440215666910838784	en+pt
445932421624905728	gl+es
440247544539774976	es
446753151371055104	es
444879789607116800	en
446658467403952128	ca
447449126775820288	gl+es
442672879826915328	es
449249325009604608	eu
446677656512512000	es+gl
442356826089459712	en
441589508552028160	eu
445978783678758912	es
442293984787169280	ca
440658002711154688	pt
440160977636851713	pt+es
439770704587026432	es
444613976174104576	pt
449561143015931904	es
443484102181015552	es
443153533379289088	es
440091461476839424	pt
447100178936651776	ca+es
445692533877006338	es
448922606868389889	es
439745736138588160	gl
444376833560432640	es
441657057943752704	es+gl
443677825355513856	es+gl
448818712385429504	es+gl
442673458783469568	pt
440901679626850304	es
446036749886959616	es
448767563569594368	es
440405469690343424	gl+es
442739275894124545	pt
444418796540153856	es
446774843250597888	es
448451969985024000	es
448440906560323584	es
448202987174109186	es
444259932150726656	ca
443042864969551872	es
441936603242852352	es
447385842374676480	eu+es
444095607033307136	es
444220151584804864	es
441730226905575424	pt
442424958753710080	pt
445682835765354496	es+ca
440479273082953728	es
445344544209780737	es
445126575563235328	ca
444226273670606848	gl+pt
440663049926889472	es
441584587316400128	pt
442359165894524928	en
442355601440788482	es
442686077397381122	pt
448375273613164544	ca
441196603169570817	pt
448954306293927937	es+ca
441687245301760000	pt
447702963403096064	en
447304149915688960	es
443498729258385409	pt
444956917723832320	es
447683600495149056	es
443113877250011136	pt
441883913884278785	es
444949080243191809	pt
445846091272294400	es
441683281097273345	es
443829011563962368	ca
443421266654298113	es
441457198959689728	eu
444658138646843392	pt
440078997847035904	es
450271107774705664	gl
450004606744293376	gl
440410826533789697	es
442743361892384768	es
447084735496720384	es+gl
447319509624700928	gl
447748397504942080	es+gl
445987139936067586	ca
443537572456058880	pt
444841646774321153	es
442762779586748416	pt+es
444231502084468736	es
447709004954103808	es
448723579778392065	es
440176166561775616	es
444900094039453696	ca
442792184988053505	gl
448553757048320000	es
442308340493086720	es
444597208206557184	es+gl
448214842814787584	es+gl
447676616001724416	es
447859295124992000	es+en
449197896861499392	ca
440128946269851648	und
444178087627214848	pt
444605839228555264	es+gl
446423971555467264	es
444967295245615104	pt
444072340109152256	en
439727239044026368	en
447680899782832129	ca
447427322548060160	es
444909530766655488	ca
439881918583427072	es
446403601779683328	ca
446064020408524800	es
441678189971402752	ca
444008531935911936	es
444787947679002624	es
449640299632295936	eu
443807069947584512	pt
442383723368304641	es+eu
444667947513307136	pt
444980451326050304	es
439428754121965568	es
445452493716480000	eu
442648241583452160	eu+es
445271400463728640	ca
439713198129025024	es+gl
443827544497082368	gl+pt
439815655395565568	es+ca
439895744909414401	gl
450041407227834369	es
440886590215585792	pt
448583972877250561	en
441693379223912448	es
449678651995738112	es
441884897700237312	ca
442613811741466624	ca
445539632345001984	es+gl
444588453054140416	pt
445561454406959105	es
443524638615015424	pt+gl
450039681317879808	ca
446152844002201600	es
443796910915457024	es
440081624068546561	es
441104628726661122	es
441333961693081600	es
440355522244395008	en+ca
440618064493944832	es
441622630328958976	gl+pt
445945641551015936	es
444187994296426496	eu
446324988262744065	ca
449208601102798848	es
446350591670124544	es
444381594854629376	gl+en
445005474426257408	es
447819046231506945	es
449538202312130562	es
442666613368958976	pt
449311631374577664	es+eu
440424536673353728	es
448209733619838976	es
440175232528429056	es
441287200681238528	es
443055817395539969	es
447138623289556992	es
449301876673351680	en
450010917947064321	es
449538064273399808	es
444964702956048384	pt
443030088402362368	es
447859062232055808	es
450382712256593920	ca
440294956293718016	pt
444167255585480704	es+gl
442664087093534721	es
449266426730520577	es
450345409425473536	es
439909090840813569	es
447526157962215425	es
449169047444533248	en
442773559841406976	en
443075431340986369	es
441092583251804161	es
448200595355500544	und
439456182823301120	pt
446536628132405248	es
444488412725518336	es
441720677088133120	es+pt
447855342257709056	en+ca
447471238005653505	es
447407392838660096	es
447069926722109440	es
442419102385446912	pt
439714893332508672	eu+es
444232212679241728	es
444476738975068160	es
441254109413658625	es
450051520995016704	es
440508839700746241	es+gl
450386691942264833	es
443158802431737856	en
448737592969019392	es
444627207462596608	es+pt
440917417355931649	es
450375463312318464	es+gl
441705866635796480	eu
448206398816813056	es
445251981599588352	es
450040717134790656	es
448133131183611904	es
448598004933861376	gl
442087690142765056	es
442406053750513664	eu
440695072569716736	es+gl
443010166439821312	pt
450307095158870016	gl
442048292319690753	pt
449535784836956160	ca
442825281813118976	pt
443669027697614848	pt
443892514773540866	gl
441332188605612032	es
447380705115639808	es
443483845296668672	ca
447735976505643008	es
445649322831794176	es+gl
448779898728239104	es+gl
447126204756529154	es
450314806659411968	gl
440943655180697600	pt
450254310505734145	es+gl
441710904510775296	es+gl
449963874033606656	ca
445149941397458944	es
